timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-08T18:25:48,SAO_audiocaps-150-steps-106805,641baa5d-f9af-46e5-a977-8bf77be9c603,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.148017254658043,0.0004817743280647,3.965867992820135e-05,156.3234246908298,0.0,0.8651919364929199,0.0004576635636305,0.0009961924636243,2.89663835368958e-06,0.0014567526656086,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:26:08,SAO_audiocaps-200-steps-106805,59f6c645-c6ef-4d21-9255-00098c090860,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.185485073830932,0.0006399393549005,3.953785456422243e-05,158.27221886416007,1039.7908361046664,0.86592435836792,0.0006060728101356,0.0013250613378161,3.865927340485923e-06,0.0019350000752923,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:26:14,SAO_audiocaps-10-steps-22816,6bbca42a-1380-4d3a-b65a-2e3a680de80e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9754844270646572,3.5208697495497095e-05,3.609355159204749e-05,127.48708299427172,0.0,0.86592435836792,3.6430089699605005e-05,6.982227807839081e-05,2.0902076298802421e-07,0.0001064613885409,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:26:21,SAO_audiocaps-25-steps-22816,27613e5e-18dc-4296-99a9-b608b6a49a62,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1873517548665404,8.27637260216997e-05,3.7837410392527135e-05,128.74504561511822,0.0,0.86610746383667,8.069082788594341e-05,0.0001690665241369,4.973242321007907e-07,0.0002502546762549,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:26:30,SAO_audiocaps-50-steps-22816,64ee26c2-e05a-4414-8c90-1fb418f9fc72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.184256291016936,0.0001628646902219,3.892321093514893e-05,133.2529270072314,931.9202179001918,0.8664736747741699,0.0001509120990629,0.0003405655502319,9.802460176491943e-07,0.0004924578953125,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:26:42,SAO_audiocaps-100-steps-22816,db374cd0-c246-44c6-9fc3-e1f045a8cbc9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.158707288093865,0.0003237415280631,3.968049307708227e-05,125.00663631025571,1094.7602039074466,0.8666567802429199,0.0003101721239708,0.0006667963667723,1.936582652114822e-06,0.0009789050733953,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:26:59,SAO_audiocaps-150-steps-22816,54a72085-42eb-420b-9b74-0750294581ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.160975660197437,0.0004814488818191,3.958965919115286e-05,147.09738963326473,0.0,0.8672060966491699,0.0004585565174004,0.000994306628776,2.9054597630026104e-06,0.0014557686059395,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:27:20,SAO_audiocaps-200-steps-22816,edd4a766-d618-427f-9b34-04dd94d89996,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.20001744804904,0.0006417966819273,3.961703646218498e-05,140.18031784577715,0.0,0.8679385185241699,0.0006078238662587,0.001328911896465,3.880357134878878e-06,0.0019406161198585,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:27:25,SAO_audiocaps-10-steps-103632,d80e6378-b290-4454-a744-e05c3d013463,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.996047917753458,3.732203029925079e-05,3.747011527661137e-05,161.19950605646406,962.1533359760252,0.8679385185241699,3.624109343729545e-05,7.639783889601404e-05,2.125916213914793e-07,0.0001128515239547,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:27:32,SAO_audiocaps-25-steps-103632,8e6eb1c7-dde6-44c3-8c92-c6c44443a2b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1926573552191257,8.586475259963902e-05,3.916013251922712e-05,146.8165372231365,1013.4910039683652,0.8679385185241699,8.254484159137508e-05,0.0001765854190409,5.010645438993893e-07,0.0002596313251762,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
