timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-07T18:24:22,Make-an-Audio-inference_10-steps,650e9524-f403-4c0d-b683-b269e8b93a2d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5999090829864144,1.8359374888363088e-05,3.060359545977879e-05,145.7023054497364,0.0,0.8961396217346193,1.9941327619716828e-05,3.545002835636524e-05,1.22329061814536e-07,5.55136850378966e-05,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.15,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-07T18:24:27,Make-an-Audio-inference_25-steps,a254550c-5b61-4bd2-ab1f-279ba20c5b84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.93629483692348,3.098938217470871e-05,3.309788856311013e-05,113.82928427272986,493.8215263687744,0.8961396217346193,3.1687462572174e-05,6.180866056126888e-05,2.072198194919869e-07,9.370334295293488e-05,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.15,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-07T18:24:33,Make-an-Audio-inference_50-steps,4e29bfa8-739b-4a94-9ed1-c3d0aac624d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5076884841546416,5.11065024957596e-05,3.389725598681277e-05,142.26930378952733,519.1932955128981,0.8961396217346193,5.2842361440520735e-05,0.0001013414699642,3.481338821879884e-07,0.0001545319652869,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.15,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-07T18:24:40,Make-an-Audio-inference_100-steps,62a083b5-f21a-4549-8209-f3e53cc73da7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.617784905713052,8.973898564547942e-05,3.428050389076396e-05,127.59867201321164,760.3871420161013,0.8961396217346193,8.901758260290021e-05,0.0001816990342575,6.293202989142479e-07,0.0002713459371593,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.15,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-07T18:24:48,Make-an-Audio-inference_150-steps,2d2f4e07-008f-4083-86d2-fef91bcf43d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.133206635713577,0.000143586098408,3.473963705742609e-05,113.83473314374817,0.0,0.8961396217346193,0.0001411182906723,0.0002920419003018,1.0045608930843497e-06,0.0004341647518672,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.15,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-07T18:24:58,Make-an-Audio-inference_200-steps,2c2a8c0f-f837-4957-8d42-639010ac558e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.85680317087099,0.00016916377404043622,3.4830271701148515e-05,129.63578944333582,442.85886981931844,0.8961396217346193,0.00016116263087444585,0.00034915861266426873,1.1833435730731732e-06,0.0005115045871117878,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.15,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057129,process,N,1.0
