timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-07T18:17:27,Tango-inference_10-steps,de89da06-7688-47ac-983b-eab615ed7e72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4558098642155528,5.217758682930027e-05,3.584093507802655e-05,116.52944130631673,0.0,2.557934761047364,4.890909607169116e-05,0.0001079073085463,9.54224223729011e-07,0.0001577706288417,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-07T18:17:34,Tango-inference_25-steps,17cf445f-ca20-45e9-ab3f-a3e679613954,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.235163840930909,0.0001214780456574,3.754927157645182e-05,118.9136090450067,0.0,2.557934761047364,0.0001103121860274,0.0002547904816125,2.2134314456785385e-06,0.0003673160990857,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-07T18:17:45,Tango-inference_50-steps,dac370fe-4e9d-4797-8718-0d1bdef13650,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.159523602109402,0.0002345653181598,3.80817305545458e-05,114.25151527427369,393.8233911171196,2.557934761047364,0.0002048901103008,0.0005000692889538,4.301415578167048e-06,0.0007092608148328,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-07T18:18:02,Tango-inference_100-steps,233b67b3-249d-4321-953e-6287a85fd258,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.068564518820494,0.0004623162172727,3.8307473647902825e-05,136.60970263078863,0.0,2.557934761047364,0.0004035407025545,0.0009858752331481,8.500770593071238e-06,0.0013979167062957,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-07T18:18:25,Tango-inference_150-steps,70352117-7c69-405e-b315-1b4288ef1e30,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.015941286925223,0.0006973494002914,3.870735307055763e-05,125.92810228814132,0.0,2.5579347610473637,0.0006153979181512,0.0014804631288143,1.2731168430742624e-05,0.0021085922153963,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-07T18:18:54,Tango-inference_200-steps,6558e7c1-2710-4719-993a-5034c469e7bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.97420194884762,0.0009285841662091125,3.8732641369684766e-05,115.49076636219002,516.7564867834999,2.5579347610473633,0.0008173228752466639,0.0019735026899141417,1.6956793855372963e-05,0.0028077823590161783,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057129,process,N,1.0
